numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3865546218487395,0.17195325542570952,0.18556048131728942,0.19389402612652282,0.10211946050096339,1,file000001_195_27_17512937295832769152.json
2,0.40336134453781514,0.18697829716193656,0.21215959468017734,0.2270659034199325,0.13872832369942195,2,file000002_203_27_5940212201046540815.json
3,0.5966386554621849,0.3639398998330551,0.4097530082330589,0.3886687215617202,0.31213872832369943,2,file000003_235_28_5688680750175487642.json
4,0.5966386554621849,0.3639398998330551,0.4097530082330589,0.3886687215617202,0.31213872832369943,2,file000004_63_23_2412486275695255762.json
5,0.5966386554621849,0.3672787979966611,0.42621912602913237,0.4027594305005137,0.33911368015414256,2,file000005_190_29_3720843416917682558.json
6,0.5966386554621849,0.3672787979966611,0.4312856238125396,0.4054014384265375,0.35067437379576105,2,file000006_202_27_16456204527338708324.json
7,0.5966386554621849,0.3672787979966611,0.4312856238125396,0.4054014384265375,0.35067437379576105,2,file000007_54_26_72037915209564408.json
8,0.5966386554621849,0.3672787979966611,0.4325522482583914,0.4061353295170997,0.35260115606936415,2,file000008_229_28_54542961273809738.json
9,0.5966386554621849,0.3672787979966611,0.4338188727042432,0.406575664171437,0.35452793834296725,2,file000009_199_27_5784309004978238258.json
10,0.5966386554621849,0.3672787979966611,0.4338188727042432,0.406575664171437,0.35452793834296725,2,file000010_66_27_14970870745929367125.json
11,0.5966386554621849,0.3672787979966611,0.43635212159594683,0.4077498899163364,0.3583815028901734,2,file000011_211_28_11945078015965365774.json
12,0.5966386554621849,0.3672787979966611,0.4376187460417986,0.40833700278878615,0.3622350674373796,2,file000012_157_28_8873117332981221751.json
13,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,2,file000013_85_28_10403122248127638762.json
14,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,2,file000014_140_29_6846058282558728512.json
15,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,2,file000015_130_27_13415258039722523283.json
16,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,2,file000016_30_19_3352147998093969303.json
17,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,2,file000017_85_28_10980007292852788186.json
18,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000018_247_28_2110473847867401900.json
19,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000019_115_27_5989792003540628948.json
20,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000020_71_29_4476733618903801842.json
21,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000021_122_27_2646304152128747041.json
22,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000022_243_29_7522029277796140307.json
23,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000023_70_23_6254738947581354374.json
24,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000024_237_29_6300906459729036768.json
25,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000025_224_29_12038617727443501886.json
26,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000026_188_28_13088429063335288609.json
27,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,3,file000027_226_29_12980622031801660352.json
28,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000028_126_28_17544799667804704360.json
29,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000029_58_26_8645984628391537063.json
30,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000030_230_28_8345190568029518475.json
31,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000031_224_29_6669793301733995060.json
32,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000032_182_28_9475833910333546909.json
33,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000033_157_27_2206967225696973707.json
34,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000034_242_27_12209575637842561737.json
35,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000035_85_28_6884639775711512224.json
36,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000036_172_28_17893977083001393220.json
37,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000037_229_29_18189534830198377885.json
38,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000038_282_29_7197168670866331062.json
39,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000039_228_27_379470333743355020.json
40,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000040_44_20_10320573348679698516.json
41,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000041_203_27_4212426940312575023.json
42,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000042_167_27_5081725735767750349.json
